1.028373e+04 2.287484e+03
1.062628e+00  2.337781e+00  4.833075e-02
9.360516e-01  2.059313e+00  4.943378e-02
9.339704e-01  2.054735e+00  4.957733e-02
9.765742e-01  2.148463e+00  4.492443e-02
1.061848e+00  2.336066e+00  3.262457e-02
9.765742e-01  2.148463e+00  4.492443e-02
1.061848e+00  2.336066e+00  3.262457e-02
9.339704e-01  2.054735e+00  4.957733e-02
9.765742e-01  2.148463e+00  4.492443e-02
1.061848e+00  2.336066e+00  3.262457e-02
9.765742e-01  2.148463e+00  4.492443e-02
1.061848e+00  2.336066e+00  3.262457e-02
9.339704e-01  2.054735e+00  4.965385e-02
1.069128e+00  2.352082e+00  3.145309e-02
9.685692e-01  2.130852e+00  4.597506e-02
1.069128e+00  2.352082e+00  3.145309e-02
9.685692e-01  2.130852e+00  4.597506e-02
1.088620e+00  2.394965e+00  3.022740e-02
9.440988e-01  2.077017e+00  4.908485e-02
9.360076e-01  2.059217e+00  4.992839e-02
9.774083e-01  2.150298e+00  4.821644e-02
9.687471e-01  2.131244e+00  4.916673e-02
9.665668e-01  2.126447e+00  4.771106e-02
1.090556e+00  2.399222e+00  3.226145e-02
9.360429e-01  2.059294e+00  4.953600e-02
1.088620e+00  2.394965e+00  3.022740e-02
9.774083e-01  2.150298e+00  4.821644e-02
9.687471e-01  2.131244e+00  4.916673e-02
9.440988e-01  2.077017e+00  4.908485e-02
9.360076e-01  2.059217e+00  4.992839e-02
9.665668e-01  2.126447e+00  4.771106e-02
9.360429e-01  2.059294e+00  4.953600e-02
1.090556e+00  2.399222e+00  3.226145e-02
9.339704e-01  2.054735e+00  4.965385e-02
1.069128e+00  2.352082e+00  3.145309e-02
9.685692e-01  2.130852e+00  4.597506e-02
1.069128e+00  2.352082e+00  3.145309e-02
9.685692e-01  2.130852e+00  4.597506e-02
1.088620e+00  2.394965e+00  3.022740e-02
9.440988e-01  2.077017e+00  4.908485e-02
9.360076e-01  2.059217e+00  4.992839e-02
9.774083e-01  2.150298e+00  4.821644e-02
9.687471e-01  2.131244e+00  4.916673e-02
9.665668e-01  2.126447e+00  4.771106e-02
1.090556e+00  2.399222e+00  3.226145e-02
9.360429e-01  2.059294e+00  4.953600e-02
1.088620e+00  2.394965e+00  3.022740e-02
9.774083e-01  2.150298e+00  4.821644e-02
9.687471e-01  2.131244e+00  4.916673e-02
9.440988e-01  2.077017e+00  4.908485e-02
9.360076e-01  2.059217e+00  4.992839e-02
9.665668e-01  2.126447e+00  4.771106e-02
9.360429e-01  2.059294e+00  4.953600e-02
1.090556e+00  2.399222e+00  3.226145e-02
9.339704e-01  2.054735e+00  4.965385e-02
1.069128e+00  2.352082e+00  3.145309e-02
9.685692e-01  2.130852e+00  4.597506e-02
1.069128e+00  2.352082e+00  3.145309e-02
9.685692e-01  2.130852e+00  4.597506e-02
9.665668e-01  2.126447e+00  4.771106e-02
9.774083e-01  2.150298e+00  4.821644e-02
1.090556e+00  2.399222e+00  3.226145e-02
9.360429e-01  2.059294e+00  4.953600e-02
1.088620e+00  2.394965e+00  3.022740e-02
9.774083e-01  2.150298e+00  4.821644e-02
9.687471e-01  2.131244e+00  4.916673e-02
9.440988e-01  2.077017e+00  4.908485e-02
9.360076e-01  2.059217e+00  4.992839e-02
9.665668e-01  2.126447e+00  4.771106e-02
9.360429e-01  2.059294e+00  4.953600e-02
1.090556e+00  2.399222e+00  3.226145e-02
9.339704e-01  2.054735e+00  4.965385e-02
1.069128e+00  2.352082e+00  3.145309e-02
9.685692e-01  2.130852e+00  4.597506e-02
1.069128e+00  2.352082e+00  3.145309e-02
9.685692e-01  2.130852e+00  4.597506e-02
9.665668e-01  2.126447e+00  4.771106e-02
9.774083e-01  2.150298e+00  4.821644e-02
1.090556e+00  2.399222e+00  3.226145e-02
9.360429e-01  2.059294e+00  4.953600e-02
9.665668e-01  2.126447e+00  4.771106e-02
9.360429e-01  2.059294e+00  4.953600e-02
9.774083e-01  2.150298e+00  4.821644e-02
1.090556e+00  2.399222e+00  3.226145e-02
9.339704e-01  2.054735e+00  4.965385e-02
1.069128e+00  2.352082e+00  3.145309e-02
9.685692e-01  2.130852e+00  4.597506e-02
1.069128e+00  2.352082e+00  3.145309e-02
9.685692e-01  2.130852e+00  4.597506e-02
9.665668e-01  2.126447e+00  4.771106e-02
9.774083e-01  2.150298e+00  4.821644e-02
1.090556e+00  2.399222e+00  3.226145e-02
9.360429e-01  2.059294e+00  4.953600e-02
9.665668e-01  2.126447e+00  4.771106e-02
9.360429e-01  2.059294e+00  4.953600e-02
9.774083e-01  2.150298e+00  4.821644e-02
1.090556e+00  2.399222e+00  3.226145e-02
9.339704e-01  2.054735e+00  4.965385e-02
1.069128e+00  2.352082e+00  3.145309e-02
9.685692e-01  2.130852e+00  4.597506e-02
1.069128e+00  2.352082e+00  3.145309e-02
9.685692e-01  2.130852e+00  4.597506e-02
1.088620e+00  2.394965e+00  3.022740e-02
9.440988e-01  2.077017e+00  4.908485e-02
9.360076e-01  2.059217e+00  4.992839e-02
9.774083e-01  2.150298e+00  4.821644e-02
9.687471e-01  2.131244e+00  4.916673e-02
9.665668e-01  2.126447e+00  4.771106e-02
1.090556e+00  2.399222e+00  3.226145e-02
9.360429e-01  2.059294e+00  4.953600e-02
1.088620e+00  2.394965e+00  3.022740e-02
9.774083e-01  2.150298e+00  4.821644e-02
9.687471e-01  2.131244e+00  4.916673e-02
9.440988e-01  2.077017e+00  4.908485e-02
9.360076e-01  2.059217e+00  4.992839e-02
9.665668e-01  2.126447e+00  4.771106e-02
9.360429e-01  2.059294e+00  4.953600e-02
1.090556e+00  2.399222e+00  3.226145e-02
9.339704e-01  2.054735e+00  4.965385e-02
1.069128e+00  2.352082e+00  3.145309e-02
9.685692e-01  2.130852e+00  4.597506e-02
1.069128e+00  2.352082e+00  3.145309e-02
9.685692e-01  2.130852e+00  4.597506e-02
1.088620e+00  2.394965e+00  3.022740e-02
9.440988e-01  2.077017e+00  4.908485e-02
9.360076e-01  2.059217e+00  4.992839e-02
9.774083e-01  2.150298e+00  4.821644e-02
9.687471e-01  2.131244e+00  4.916673e-02
9.665668e-01  2.126447e+00  4.771106e-02
1.090556e+00  2.399222e+00  3.226145e-02
9.360429e-01  2.059294e+00  4.953600e-02
1.088620e+00  2.394965e+00  3.022740e-02
9.774083e-01  2.150298e+00  4.821644e-02
9.687471e-01  2.131244e+00  4.916673e-02
9.440988e-01  2.077017e+00  4.908485e-02
9.360076e-01  2.059217e+00  4.992839e-02
9.665668e-01  2.126447e+00  4.771106e-02
9.360429e-01  2.059294e+00  4.953600e-02
1.090556e+00  2.399222e+00  3.226145e-02
9.339704e-01  2.054735e+00  4.965385e-02
1.069128e+00  2.352082e+00  3.145309e-02
9.685692e-01  2.130852e+00  4.597506e-02
1.069128e+00  2.352082e+00  3.145309e-02
9.685692e-01  2.130852e+00  4.597506e-02
1.088620e+00  2.394965e+00  3.022740e-02
9.440988e-01  2.077017e+00  4.908485e-02
9.360076e-01  2.059217e+00  4.992839e-02
9.774083e-01  2.150298e+00  4.821644e-02
9.687471e-01  2.131244e+00  4.916673e-02
9.665668e-01  2.126447e+00  4.771106e-02
1.090556e+00  2.399222e+00  3.226145e-02
9.360429e-01  2.059294e+00  4.953600e-02
9.665668e-01  2.126447e+00  4.771106e-02
9.360429e-01  2.059294e+00  4.953600e-02
9.774083e-01  2.150298e+00  4.821644e-02
1.090556e+00  2.399222e+00  3.226145e-02
9.339704e-01  2.054735e+00  4.965385e-02
1.069128e+00  2.352082e+00  3.145309e-02
9.685692e-01  2.130852e+00  4.597506e-02
1.069128e+00  2.352082e+00  3.145309e-02
9.685692e-01  2.130852e+00  4.597506e-02
9.665668e-01  2.126447e+00  4.771106e-02
9.774083e-01  2.150298e+00  4.821644e-02
1.090556e+00  2.399222e+00  3.226145e-02
9.360429e-01  2.059294e+00  4.953600e-02
9.665668e-01  2.126447e+00  4.771106e-02
9.360429e-01  2.059294e+00  4.953600e-02
9.774083e-01  2.150298e+00  4.821644e-02
1.090556e+00  2.399222e+00  3.226145e-02
9.339704e-01  2.054735e+00  4.965385e-02
1.069128e+00  2.352082e+00  3.145309e-02
9.685692e-01  2.130852e+00  4.597506e-02
1.069128e+00  2.352082e+00  3.145309e-02
9.685692e-01  2.130852e+00  4.597506e-02
9.665668e-01  2.126447e+00  4.771106e-02
9.774083e-01  2.150298e+00  4.821644e-02
1.090556e+00  2.399222e+00  3.226145e-02
9.360429e-01  2.059294e+00  4.953600e-02
9.665668e-01  2.126447e+00  4.771106e-02
9.360429e-01  2.059294e+00  4.953600e-02
9.774083e-01  2.150298e+00  4.821644e-02
1.090556e+00  2.399222e+00  3.226145e-02
9.339704e-01  2.054735e+00  4.965385e-02
1.069128e+00  2.352082e+00  3.145309e-02
9.685692e-01  2.130852e+00  4.597506e-02
1.069128e+00  2.352082e+00  3.145309e-02
9.685692e-01  2.130852e+00  4.597506e-02
1.088620e+00  2.394965e+00  3.022740e-02
9.440988e-01  2.077017e+00  4.908485e-02
9.360076e-01  2.059217e+00  4.992839e-02
9.774083e-01  2.150298e+00  4.821644e-02
9.687471e-01  2.131244e+00  4.916673e-02
9.665668e-01  2.126447e+00  4.771106e-02
1.090556e+00  2.399222e+00  3.226145e-02
9.360429e-01  2.059294e+00  4.953600e-02
1.088620e+00  2.394965e+00  3.022740e-02
9.774083e-01  2.150298e+00  4.821644e-02
9.687471e-01  2.131244e+00  4.916673e-02
9.440988e-01  2.077017e+00  4.908485e-02
9.360076e-01  2.059217e+00  4.992839e-02
9.665668e-01  2.126447e+00  4.771106e-02
9.360429e-01  2.059294e+00  4.953600e-02
1.090556e+00  2.399222e+00  3.226145e-02
9.339704e-01  2.054735e+00  4.965385e-02
1.069128e+00  2.352082e+00  3.145309e-02
9.685692e-01  2.130852e+00  4.597506e-02
1.069128e+00  2.352082e+00  3.145309e-02
9.685692e-01  2.130852e+00  4.597506e-02
1.088620e+00  2.394965e+00  3.022740e-02
9.440988e-01  2.077017e+00  4.908485e-02
9.360076e-01  2.059217e+00  4.992839e-02
9.774083e-01  2.150298e+00  4.821644e-02
9.687471e-01  2.131244e+00  4.916673e-02
9.665668e-01  2.126447e+00  4.771106e-02
1.090556e+00  2.399222e+00  3.226145e-02
9.360429e-01  2.059294e+00  4.953600e-02
9.665668e-01  2.126447e+00  4.771106e-02
9.360429e-01  2.059294e+00  4.953600e-02
9.774083e-01  2.150298e+00  4.821644e-02
1.090556e+00  2.399222e+00  3.226145e-02
9.339704e-01  2.054735e+00  4.965385e-02
1.069128e+00  2.352082e+00  3.145309e-02
9.685692e-01  2.130852e+00  4.597506e-02
1.069128e+00  2.352082e+00  3.145309e-02
9.685692e-01  2.130852e+00  4.597506e-02
9.665668e-01  2.126447e+00  4.771106e-02
9.774083e-01  2.150298e+00  4.821644e-02
1.090556e+00  2.399222e+00  3.226145e-02
9.360429e-01  2.059294e+00  4.953600e-02
1.088620e+00  2.394965e+00  3.022740e-02
9.774083e-01  2.150298e+00  4.821644e-02
9.687471e-01  2.131244e+00  4.916673e-02
9.440988e-01  2.077017e+00  4.908485e-02
9.360076e-01  2.059217e+00  4.992839e-02
9.665668e-01  2.126447e+00  4.771106e-02
9.360429e-01  2.059294e+00  4.953600e-02
1.090556e+00  2.399222e+00  3.226145e-02
9.339704e-01  2.054735e+00  4.965385e-02
1.069128e+00  2.352082e+00  3.145309e-02
9.685692e-01  2.130852e+00  4.597506e-02
1.069128e+00  2.352082e+00  3.145309e-02
9.685692e-01  2.130852e+00  4.597506e-02
1.088620e+00  2.394965e+00  3.022740e-02
9.440988e-01  2.077017e+00  4.908485e-02
9.360076e-01  2.059217e+00  4.992839e-02
9.774083e-01  2.150298e+00  4.821644e-02
9.687471e-01  2.131244e+00  4.916673e-02
9.665668e-01  2.126447e+00  4.771106e-02
1.090556e+00  2.399222e+00  3.226145e-02
9.360429e-01  2.059294e+00  4.953600e-02
9.665668e-01  2.126447e+00  4.771106e-02
9.360429e-01  2.059294e+00  4.953600e-02
9.774083e-01  2.150298e+00  4.821644e-02
1.090556e+00  2.399222e+00  3.226145e-02
9.339704e-01  2.054735e+00  4.965385e-02
1.069128e+00  2.352082e+00  3.145309e-02
9.685692e-01  2.130852e+00  4.597506e-02
1.069128e+00  2.352082e+00  3.145309e-02
9.685692e-01  2.130852e+00  4.597506e-02
1.088620e+00  2.394965e+00  3.022740e-02
9.440988e-01  2.077017e+00  4.908485e-02
9.360076e-01  2.059217e+00  4.992839e-02
9.774083e-01  2.150298e+00  4.821644e-02
9.687471e-01  2.131244e+00  4.916673e-02
9.665668e-01  2.126447e+00  4.771106e-02
1.090556e+00  2.399222e+00  3.226145e-02
9.360429e-01  2.059294e+00  4.953600e-02
1.088620e+00  2.394965e+00  3.022740e-02
9.774083e-01  2.150298e+00  4.821644e-02
9.687471e-01  2.131244e+00  4.916673e-02
9.440988e-01  2.077017e+00  4.908485e-02
9.360076e-01  2.059217e+00  4.992839e-02
9.665668e-01  2.126447e+00  4.771106e-02
9.360429e-01  2.059294e+00  4.953600e-02
1.090556e+00  2.399222e+00  3.226145e-02
9.339704e-01  2.054735e+00  4.965385e-02
1.069128e+00  2.352082e+00  3.145309e-02
9.685692e-01  2.130852e+00  4.597506e-02
1.069128e+00  2.352082e+00  3.145309e-02
9.685692e-01  2.130852e+00  4.597506e-02
9.665668e-01  2.126447e+00  4.771106e-02
9.774083e-01  2.150298e+00  4.821644e-02
1.090556e+00  2.399222e+00  3.226145e-02
9.360429e-01  2.059294e+00  4.953600e-02
1.088620e+00  2.394965e+00  3.022740e-02
9.774083e-01  2.150298e+00  4.821644e-02
9.687471e-01  2.131244e+00  4.916673e-02
9.440988e-01  2.077017e+00  4.908485e-02
9.360076e-01  2.059217e+00  4.992839e-02
9.665668e-01  2.126447e+00  4.771106e-02
9.360429e-01  2.059294e+00  4.953600e-02
1.090556e+00  2.399222e+00  3.226145e-02
9.339704e-01  2.054735e+00  4.965385e-02
1.069128e+00  2.352082e+00  3.145309e-02
9.685692e-01  2.130852e+00  4.597506e-02
1.069128e+00  2.352082e+00  3.145309e-02
9.685692e-01  2.130852e+00  4.597506e-02
1.088620e+00  2.394965e+00  3.022740e-02
9.440988e-01  2.077017e+00  4.908485e-02
9.360076e-01  2.059217e+00  4.992839e-02
9.774083e-01  2.150298e+00  4.821644e-02
9.687471e-01  2.131244e+00  4.916673e-02
9.665668e-01  2.126447e+00  4.771106e-02
1.090556e+00  2.399222e+00  3.226145e-02
9.360429e-01  2.059294e+00  4.953600e-02
9.665668e-01  2.126447e+00  4.771106e-02
9.360429e-01  2.059294e+00  4.953600e-02
9.774083e-01  2.150298e+00  4.821644e-02
1.090556e+00  2.399222e+00  3.226145e-02
9.339704e-01  2.054735e+00  4.965385e-02
1.069128e+00  2.352082e+00  3.145309e-02
9.685692e-01  2.130852e+00  4.597506e-02
1.069128e+00  2.352082e+00  3.145309e-02
9.685692e-01  2.130852e+00  4.597506e-02
9.665668e-01  2.126447e+00  4.771106e-02
9.774083e-01  2.150298e+00  4.821644e-02
1.090556e+00  2.399222e+00  3.226145e-02
9.360429e-01  2.059294e+00  4.953600e-02
1.088620e+00  2.394965e+00  3.022740e-02
9.774083e-01  2.150298e+00  4.821644e-02
9.687471e-01  2.131244e+00  4.916673e-02
9.440988e-01  2.077017e+00  4.908485e-02
9.360076e-01  2.059217e+00  4.992839e-02
9.665668e-01  2.126447e+00  4.771106e-02
9.360429e-01  2.059294e+00  4.953600e-02
1.090556e+00  2.399222e+00  3.226145e-02
9.339704e-01  2.054735e+00  4.965385e-02
1.069128e+00  2.352082e+00  3.145309e-02
9.685692e-01  2.130852e+00  4.597506e-02
1.069128e+00  2.352082e+00  3.145309e-02
9.685692e-01  2.130852e+00  4.597506e-02
1.088620e+00  2.394965e+00  3.022740e-02
9.440988e-01  2.077017e+00  4.908485e-02
9.360076e-01  2.059217e+00  4.992839e-02
9.774083e-01  2.150298e+00  4.821644e-02
9.687471e-01  2.131244e+00  4.916673e-02
9.665668e-01  2.126447e+00  4.771106e-02
1.090556e+00  2.399222e+00  3.226145e-02
9.360429e-01  2.059294e+00  4.953600e-02
1.088620e+00  2.394965e+00  3.022740e-02
9.774083e-01  2.150298e+00  4.821644e-02
9.687471e-01  2.131244e+00  4.916673e-02
9.440988e-01  2.077017e+00  4.908485e-02
9.360076e-01  2.059217e+00  4.992839e-02
9.665668e-01  2.126447e+00  4.771106e-02
9.360429e-01  2.059294e+00  4.953600e-02
1.090556e+00  2.399222e+00  3.226145e-02
9.339704e-01  2.054735e+00  4.965385e-02
1.069128e+00  2.352082e+00  3.145309e-02
9.685692e-01  2.130852e+00  4.597506e-02
1.069128e+00  2.352082e+00  3.145309e-02
9.685692e-01  2.130852e+00  4.597506e-02
1.088620e+00  2.394965e+00  3.022740e-02
9.440988e-01  2.077017e+00  4.908485e-02
9.360076e-01  2.059217e+00  4.992839e-02
9.774083e-01  2.150298e+00  4.821644e-02
9.687471e-01  2.131244e+00  4.916673e-02
9.665668e-01  2.126447e+00  4.771106e-02
1.090556e+00  2.399222e+00  3.226145e-02
9.360429e-01  2.059294e+00  4.953600e-02
1.088620e+00  2.394965e+00  3.022740e-02
9.774083e-01  2.150298e+00  4.821644e-02
9.687471e-01  2.131244e+00  4.916673e-02
9.440988e-01  2.077017e+00  4.908485e-02
9.360076e-01  2.059217e+00  4.992839e-02
9.665668e-01  2.126447e+00  4.771106e-02
9.360429e-01  2.059294e+00  4.953600e-02
1.090556e+00  2.399222e+00  3.226145e-02
9.339704e-01  2.054735e+00  4.965385e-02
1.069128e+00  2.352082e+00  3.145309e-02
9.685692e-01  2.130852e+00  4.597506e-02
1.069128e+00  2.352082e+00  3.145309e-02
9.685692e-01  2.130852e+00  4.597506e-02
9.665668e-01  2.126447e+00  4.771106e-02
9.774083e-01  2.150298e+00  4.821644e-02
1.090556e+00  2.399222e+00  3.226145e-02
9.360429e-01  2.059294e+00  4.953600e-02
1.088620e+00  2.394965e+00  3.022740e-02
9.774083e-01  2.150298e+00  4.821644e-02
9.687471e-01  2.131244e+00  4.916673e-02
9.440988e-01  2.077017e+00  4.908485e-02
9.360076e-01  2.059217e+00  4.992839e-02
9.665668e-01  2.126447e+00  4.771106e-02
9.360429e-01  2.059294e+00  4.953600e-02
1.090556e+00  2.399222e+00  3.226145e-02
9.339704e-01  2.054735e+00  4.965385e-02
1.069128e+00  2.352082e+00  3.145309e-02
9.685692e-01  2.130852e+00  4.597506e-02
1.069128e+00  2.352082e+00  3.145309e-02
9.685692e-01  2.130852e+00  4.597506e-02
1.088620e+00  2.394965e+00  3.022740e-02
9.440988e-01  2.077017e+00  4.908485e-02
9.360076e-01  2.059217e+00  4.992839e-02
9.774083e-01  2.150298e+00  4.821644e-02
9.687471e-01  2.131244e+00  4.916673e-02
9.665668e-01  2.126447e+00  4.771106e-02
1.090556e+00  2.399222e+00  3.226145e-02
9.360429e-01  2.059294e+00  4.953600e-02
1.088620e+00  2.394965e+00  3.022740e-02
9.774083e-01  2.150298e+00  4.821644e-02
9.687471e-01  2.131244e+00  4.916673e-02
9.440988e-01  2.077017e+00  4.908485e-02
9.360076e-01  2.059217e+00  4.992839e-02
9.665668e-01  2.126447e+00  4.771106e-02
9.360429e-01  2.059294e+00  4.953600e-02
1.090556e+00  2.399222e+00  3.226145e-02
9.339704e-01  2.054735e+00  4.965385e-02
1.069128e+00  2.352082e+00  3.145309e-02
9.685692e-01  2.130852e+00  4.597506e-02
1.069128e+00  2.352082e+00  3.145309e-02
9.685692e-01  2.130852e+00  4.597506e-02
1.088620e+00  2.394965e+00  3.022740e-02
9.440988e-01  2.077017e+00  4.908485e-02
9.360076e-01  2.059217e+00  4.992839e-02
9.774083e-01  2.150298e+00  4.821644e-02
9.687471e-01  2.131244e+00  4.916673e-02
9.665668e-01  2.126447e+00  4.771106e-02
1.090556e+00  2.399222e+00  3.226145e-02
9.360429e-01  2.059294e+00  4.953600e-02
1.088620e+00  2.394965e+00  3.022740e-02
9.774083e-01  2.150298e+00  4.821644e-02
9.687471e-01  2.131244e+00  4.916673e-02
9.440988e-01  2.077017e+00  4.908485e-02
9.360076e-01  2.059217e+00  4.992839e-02
9.665668e-01  2.126447e+00  4.771106e-02
9.360429e-01  2.059294e+00  4.953600e-02
1.090556e+00  2.399222e+00  3.226145e-02
9.339704e-01  2.054735e+00  4.965385e-02
1.069128e+00  2.352082e+00  3.145309e-02
9.685692e-01  2.130852e+00  4.597506e-02
1.069128e+00  2.352082e+00  3.145309e-02
9.685692e-01  2.130852e+00  4.597506e-02
1.088620e+00  2.394965e+00  3.022740e-02
9.440988e-01  2.077017e+00  4.908485e-02
9.360076e-01  2.059217e+00  4.992839e-02
9.774083e-01  2.150298e+00  4.821644e-02
9.687471e-01  2.131244e+00  4.916673e-02
9.665668e-01  2.126447e+00  4.771106e-02
1.090556e+00  2.399222e+00  3.226145e-02
9.360429e-01  2.059294e+00  4.953600e-02
9.665668e-01  2.126447e+00  4.771106e-02
9.360429e-01  2.059294e+00  4.953600e-02
9.774083e-01  2.150298e+00  4.821644e-02
1.090556e+00  2.399222e+00  3.226145e-02
9.339704e-01  2.054735e+00  4.965385e-02
1.069128e+00  2.352082e+00  3.145309e-02
9.685692e-01  2.130852e+00  4.597506e-02
1.069128e+00  2.352082e+00  3.145309e-02
9.685692e-01  2.130852e+00  4.597506e-02
1.088620e+00  2.394965e+00  3.022740e-02
9.440988e-01  2.077017e+00  4.908485e-02
9.360076e-01  2.059217e+00  4.992839e-02
9.774083e-01  2.150298e+00  4.821644e-02
9.687471e-01  2.131244e+00  4.916673e-02
9.665668e-01  2.126447e+00  4.771106e-02
1.090556e+00  2.399222e+00  3.226145e-02
9.360429e-01  2.059294e+00  4.953600e-02
1.088620e+00  2.394965e+00  3.022740e-02
9.774083e-01  2.150298e+00  4.821644e-02
9.687471e-01  2.131244e+00  4.916673e-02
9.440988e-01  2.077017e+00  4.908485e-02
9.360076e-01  2.059217e+00  4.992839e-02
9.665668e-01  2.126447e+00  4.771106e-02
9.360429e-01  2.059294e+00  4.953600e-02
1.090556e+00  2.399222e+00  3.226145e-02
9.339704e-01  2.054735e+00  4.965385e-02
1.069128e+00  2.352082e+00  3.145309e-02
9.685692e-01  2.130852e+00  4.597506e-02
1.069128e+00  2.352082e+00  3.145309e-02
9.685692e-01  2.130852e+00  4.597506e-02
1.088620e+00  2.394965e+00  3.022740e-02
9.440988e-01  2.077017e+00  4.908485e-02
9.360076e-01  2.059217e+00  4.992839e-02
9.774083e-01  2.150298e+00  4.821644e-02
9.687471e-01  2.131244e+00  4.916673e-02
9.665668e-01  2.126447e+00  4.771106e-02
1.090556e+00  2.399222e+00  3.226145e-02
9.360429e-01  2.059294e+00  4.953600e-02
9.665668e-01  2.126447e+00  4.771106e-02
9.360429e-01  2.059294e+00  4.953600e-02
9.774083e-01  2.150298e+00  4.821644e-02
1.090556e+00  2.399222e+00  3.226145e-02
9.339704e-01  2.054735e+00  4.965385e-02
1.069128e+00  2.352082e+00  3.145309e-02
9.685692e-01  2.130852e+00  4.597506e-02
1.069128e+00  2.352082e+00  3.145309e-02
9.685692e-01  2.130852e+00  4.597506e-02
1.088620e+00  2.394965e+00  3.022740e-02
9.440988e-01  2.077017e+00  4.908485e-02
9.360076e-01  2.059217e+00  4.992839e-02
9.774083e-01  2.150298e+00  4.821644e-02
9.687471e-01  2.131244e+00  4.916673e-02
9.665668e-01  2.126447e+00  4.771106e-02
1.090556e+00  2.399222e+00  3.226145e-02
9.360429e-01  2.059294e+00  4.953600e-02
1.088620e+00  2.394965e+00  3.022740e-02
9.774083e-01  2.150298e+00  4.821644e-02
9.687471e-01  2.131244e+00  4.916673e-02
9.440988e-01  2.077017e+00  4.908485e-02
9.360076e-01  2.059217e+00  4.992839e-02
9.665668e-01  2.126447e+00  4.771106e-02
9.360429e-01  2.059294e+00  4.953600e-02
1.090556e+00  2.399222e+00  3.226145e-02
9.339704e-01  2.054735e+00  4.965385e-02
1.069128e+00  2.352082e+00  3.145309e-02
9.685692e-01  2.130852e+00  4.597506e-02
1.069128e+00  2.352082e+00  3.145309e-02
9.685692e-01  2.130852e+00  4.597506e-02
9.665668e-01  2.126447e+00  4.771106e-02
9.774083e-01  2.150298e+00  4.821644e-02
1.090556e+00  2.399222e+00  3.226145e-02
9.360429e-01  2.059294e+00  4.953600e-02
1.088620e+00  2.394965e+00  3.022740e-02
9.774083e-01  2.150298e+00  4.821644e-02
9.687471e-01  2.131244e+00  4.916673e-02
9.440988e-01  2.077017e+00  4.908485e-02
9.360076e-01  2.059217e+00  4.992839e-02
9.665668e-01  2.126447e+00  4.771106e-02
9.360429e-01  2.059294e+00  4.953600e-02
1.090556e+00  2.399222e+00  3.226145e-02
9.339704e-01  2.054735e+00  4.965385e-02
1.069128e+00  2.352082e+00  3.145309e-02
9.685692e-01  2.130852e+00  4.597506e-02
1.069128e+00  2.352082e+00  3.145309e-02
9.685692e-01  2.130852e+00  4.597506e-02
1.088620e+00  2.394965e+00  3.022740e-02
9.440988e-01  2.077017e+00  4.908485e-02
9.360076e-01  2.059217e+00  4.992839e-02
9.774083e-01  2.150298e+00  4.821644e-02
9.687471e-01  2.131244e+00  4.916673e-02
9.665668e-01  2.126447e+00  4.771106e-02
1.090556e+00  2.399222e+00  3.226145e-02
9.360429e-01  2.059294e+00  4.953600e-02
1.088620e+00  2.394965e+00  3.022740e-02
9.774083e-01  2.150298e+00  4.821644e-02
9.687471e-01  2.131244e+00  4.916673e-02
9.440988e-01  2.077017e+00  4.908485e-02
9.360076e-01  2.059217e+00  4.992839e-02
9.665668e-01  2.126447e+00  4.771106e-02
9.360429e-01  2.059294e+00  4.953600e-02
1.090556e+00  2.399222e+00  3.226145e-02
9.339704e-01  2.054735e+00  4.965385e-02
1.069128e+00  2.352082e+00  3.145309e-02
9.685692e-01  2.130852e+00  4.597506e-02
1.069128e+00  2.352082e+00  3.145309e-02
9.685692e-01  2.130852e+00  4.597506e-02
1.088620e+00  2.394965e+00  3.022740e-02
9.440988e-01  2.077017e+00  4.908485e-02
9.360076e-01  2.059217e+00  4.992839e-02
9.774083e-01  2.150298e+00  4.821644e-02
9.687471e-01  2.131244e+00  4.916673e-02
9.665668e-01  2.126447e+00  4.771106e-02
1.090556e+00  2.399222e+00  3.226145e-02
9.360429e-01  2.059294e+00  4.953600e-02
1.088620e+00  2.394965e+00  3.022740e-02
9.774083e-01  2.150298e+00  4.821644e-02
9.687471e-01  2.131244e+00  4.916673e-02
9.440988e-01  2.077017e+00  4.908485e-02
9.360076e-01  2.059217e+00  4.992839e-02
9.665668e-01  2.126447e+00  4.771106e-02
9.360429e-01  2.059294e+00  4.953600e-02
1.090556e+00  2.399222e+00  3.226145e-02
9.339704e-01  2.054735e+00  5.008085e-02
9.440988e-01  2.077017e+00  4.908485e-02
1.090367e+00  2.398808e+00  2.786465e-02
9.440988e-01  2.077017e+00  4.908485e-02
1.090367e+00  2.398808e+00  2.786465e-02
9.665668e-01  2.126447e+00  4.771106e-02
1.069128e+00  2.352082e+00  3.145309e-02
9.360429e-01  2.059294e+00  4.953600e-02
9.774083e-01  2.150298e+00  4.821644e-02
1.090556e+00  2.399222e+00  3.226145e-02
9.665668e-01  2.126447e+00  4.771106e-02
9.774083e-01  2.150298e+00  4.821644e-02
1.090556e+00  2.399222e+00  3.226145e-02
1.069128e+00  2.352082e+00  3.145309e-02
9.360429e-01  2.059294e+00  4.953600e-02
1.060015e+00  2.332033e+00  4.061505e-02
9.443307e-01  2.077528e+00  4.854714e-02
9.685803e-01  2.130877e+00  4.584934e-02
1.073035e+00  2.360677e+00  4.700418e-02
1.103700e+00  2.428140e+00  4.293058e-02
